agent_type,training_seed,evaluation_seed,raw_pnl,full_objective,spread_revenue,adverse_selection_loss,running_penalty,terminal_penalty,mean_abs_inventory,max_abs_inventory,mean_signed_inventory,terminal_signed_inventory,terminal_abs_inventory,fills,bid_action_mean,ask_action_mean,bid_action_std,ask_action_std,mean_quoted_spread,episode_length,reward_reconciliation_error,path_pairing_status,model_path,total_training_timesteps,recurrent_state_reset_verified,return_on_turnover_pct,raw_pnl_loss,full_objective_loss,turnover
return_mlp_ppo,1.0,120053,23.066596889471782,23.00210188947178,18.172313968013917,2.9213396954512096,0.055495000000000794,0.009000000000000001,2.0815,4.0,-2.0815,-3.0,3.0,9.0,0.5949160731770098,0.22199053598195315,0.1248423025228381,0.04376241504583097,2.4976516021639714,4000,4.050093593832571e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.5629552099413093,False,False,900.0
return_mlp_ppo,1.0,120054,-0.8761763719472242,-0.9805463719472219,16.300301322650874,2.3734965069977263,0.08836999999999777,0.016,2.446,5.0,-2.446,-4.0,4.0,8.0,0.5958512201569974,0.2339267974756658,0.12151079371870235,0.025585980085011634,2.514538937021054,4000,4.39648317751562e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-0.10952204649340304,True,True,800.0
return_mlp_ppo,1.0,120055,4.34372640771204,4.3226764077120405,17.999226009422692,3.7861922659619935,0.020049999999999263,0.001,1.3,2.0,1.2265,-1.0,1.0,9.0,0.5774710410907865,0.09829085794009734,0.1266359451106991,0.06385661615914733,2.3345446929381053,4000,1.2878587085651816e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,0.4826362675235601,False,False,900.0
return_mlp_ppo,1.0,120056,63.42505090105959,63.33736590105959,23.853449933261516,1.7651982587735149,0.071685,0.016,2.163,4.0,-2.163,-4.0,4.0,12.0,0.5946124750226736,0.22450608913600445,0.12298785249763168,0.0330141354501479,2.50197915934903,4000,1.0729195309977513e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,5.285420908421632,False,False,1200.0
return_mlp_ppo,1.0,120057,12.848635856170972,12.79185335617097,26.706732476924078,2.8667512963005377,0.047782500000002795,0.009000000000000001,1.77575,4.0,-1.76325,-3.0,3.0,13.0,0.5942204891815781,0.2104907267652452,0.12229334925993071,0.05172595912724381,2.481066503540064,4000,2.717825964282383e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,0.988356604320844,False,False,1300.0
return_mlp_ppo,1.0,120058,-15.510763333845034,-15.771558333845038,22.397802180172093,0.1872100892563915,0.2357950000000039,0.025,4.266,7.0,-4.266,-5.0,5.0,11.0,0.6023918267823756,0.29019812047481536,0.11807930001783776,0.03545027268560221,2.590878407811828,4000,1.0604850331219495e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-1.4100693939859121,True,True,1100.0
return_mlp_ppo,1.0,120059,-13.927075919484764,-14.192075919484767,21.90097971656062,5.6867801743843245,0.21600000000000258,0.049,4.115,8.0,-4.115,-7.0,7.0,11.0,0.6009598638527095,0.28581743557751177,0.12120323637560512,0.02144369134366803,2.5863519523144505,4000,1.6893153542696382e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-1.2660978108622514,True,True,1100.0
return_mlp_ppo,1.0,120060,-5.6343907551112125,-5.9542057551112215,27.25064289939801,4.8158039511477115,0.2708150000000085,0.049,4.6395,7.0,-4.6395,-7.0,7.0,13.0,0.6023514087870717,0.30040820042043925,0.12028247493408946,0.034563060223985434,2.6066135036481923,4000,1.4832579608992091e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-0.43341467347009327,True,True,1300.0
return_mlp_ppo,1.0,120061,31.353922332502407,31.137802332502407,30.48490553507768,4.389599690330204,0.16711999999999902,0.049,3.241,8.0,-3.2185,-7.0,7.0,15.0,0.5979792882055044,0.25669899309426547,0.11829349755165834,0.03310039586085433,2.546228843954896,4000,4.014566457044566e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.0902614888334936,False,False,1500.0
return_mlp_ppo,1.0,120062,11.573728273231438,11.488305773231438,18.36708268252299,5.381978048117306,0.06042250000000001,0.025,2.25325,5.0,-2.20175,-5.0,5.0,9.0,0.5949511380195618,0.2263230203539133,0.12419199908581176,0.03818571914473849,2.504248384928476,4000,1.3962164757685969e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.2859698081368265,False,False,900.0
return_mlp_ppo,1.0,120063,24.686028125264272,24.626545625264274,24.31969620719029,1.0810123966754956,0.043482500000001006,0.016,1.82775,4.0,-1.82775,-4.0,4.0,12.0,0.5938867094777525,0.21248034129291773,0.1236473911488589,0.06596143505672361,2.4846330454884615,4000,7.958078640513122e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.0571690104386895,False,False,1200.0
return_mlp_ppo,1.0,120064,13.671979061970873,13.666236561970873,15.571606130550233,0.7739074554259451,0.005742499999999841,0.0,0.53725,2.0,-0.49175,0.0,0.0,8.0,0.5885527722984553,0.16342850126663688,0.12462572919942431,0.0641480129933098,2.417523584560177,4000,1.1723955140041653e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.7089973827463592,False,False,800.0
return_mlp_ppo,1.0,120065,32.229914813077755,32.16876481307776,24.266543527902442,6.331784770447249,0.04515000000000018,0.016,1.915,4.0,-1.915,-4.0,4.0,12.0,0.5928608720358461,0.21608420666120948,0.12691519948755584,0.0439250410334425,2.4917399019389648,4000,2.2239987629291136e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.6858262344231463,False,False,1200.0
return_mlp_ppo,1.0,120066,18.603714797490113,18.505857297490113,30.297051028913522,9.88910414840527,0.07285749999999985,0.025,1.98025,6.0,-1.98025,-5.0,5.0,15.0,0.5937575251311064,0.2166810304708779,0.12143055734692287,0.03280920802356286,2.491279646976667,4000,7.318590178329032e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.2402476531660076,False,False,1500.0
return_mlp_ppo,1.0,120067,33.90705182582933,33.88007182582933,22.82012422728534,5.285640254946873,0.025979999999999965,0.001,1.269,3.0,-1.2375,-1.0,1.0,11.0,0.5914428374581039,0.19139968480728567,0.12407674367130954,0.05121691281169029,2.456024524093317,4000,1.7124079931818414e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,3.0824592568935754,False,False,1100.0
return_mlp_ppo,1.0,120068,-6.830505120260909,-6.946925120260904,29.150302096220276,5.1278865889162955,0.11241999999999452,0.004,2.9165,5.0,-2.9165,-2.0,2.0,14.0,0.5983846751973033,0.24916764715872705,0.12392791435714699,0.07337695240554853,2.5340455086711877,4000,1.0746958878371515e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-0.4878932228757792,True,True,1400.0
return_mlp_ppo,1.0,120069,19.996818150425398,19.965893150425398,34.964802112137995,4.275954378034449,0.029924999999999653,0.001,1.5265,3.0,-1.5265,-1.0,1.0,17.0,0.5933862487487495,0.20138478470779955,0.12651892997080771,0.07765888690769478,2.468368972303706,4000,3.268496584496461e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.1762834206132586,False,False,1700.0
return_mlp_ppo,1.0,120070,37.742691002018034,37.65331600201804,39.62008268982979,4.493254895311792,0.06437499999999932,0.025,2.0495,5.0,-1.879,-5.0,5.0,19.0,0.5936295552365481,0.21349098915979267,0.1221866820879436,0.048244763148937615,2.4865791936450816,4000,5.684341886080802e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.9864574211588442,False,False,1900.0
return_mlp_ppo,1.0,120071,56.12694682467111,56.057016824671116,22.740390187482536,3.3787944843641275,0.06892999999999741,0.001,2.3345,4.0,-2.3345,-1.0,1.0,11.0,0.5948185670860112,0.23028007045481355,0.12615691000186988,0.059821596642939893,2.5105261852150904,4000,1.0800249583553523e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,5.102449711333737,False,False,1100.0
return_mlp_ppo,1.0,120072,58.63309215728941,58.20007215728942,33.69637437693852,4.293207055457164,0.33301999999998705,0.1,5.421,10.0,-5.421,-10.0,10.0,16.0,0.6043973870128393,0.3228095877878368,0.12263408128097465,0.03858362169921406,2.6378602114157332,4000,1.5702994460298214e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,3.664568259830588,False,False,1600.0
return_mlp_ppo,1.0,120073,25.43104313028408,25.329813130284087,24.576008883257806,1.6681283195403034,0.08522999999999586,0.016,2.4355,5.0,-2.4355,-4.0,4.0,12.0,0.5964952772501856,0.23382916152104735,0.12116389983926523,0.038158806592642217,2.513400396117416,4000,1.7763568394002505e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.11925359419034,False,False,1200.0
return_mlp_ppo,1.0,120074,-49.651741675308244,-49.808889175308245,21.93530959635626,4.707730346087364,0.13214749999999875,0.025,3.20375,6.0,-3.20375,-5.0,5.0,11.0,0.5992623740956188,0.259200535826385,0.12145231449180292,0.029965956154701684,2.5480992443288004,4000,2.9061197892588098e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-4.513794697755294,True,True,1100.0
return_mlp_ppo,1.0,120075,-37.126895215394825,-37.50620521539482,22.432116917295154,3.728432671421705,0.3303099999999989,0.049,5.3165,8.0,-5.3165,-7.0,7.0,11.0,0.6046524522043765,0.3198109421432018,0.12094969547374809,0.029303923850307285,2.6328655807035446,4000,4.874323167314287e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-3.37517229230862,True,True,1100.0
return_mlp_ppo,1.0,120076,-1.54632555992697,-1.5634580599269698,16.115552482560336,1.216564784881106,0.01313249999999976,0.004,0.66475,3.0,-0.47825,-2.0,2.0,8.0,0.5879174175411462,0.1630514691155404,0.12230575719839537,0.04624630408645182,2.41792012441501,4000,1.645350522494482e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-0.19329069499087126,True,True,800.0
return_mlp_ppo,1.0,120077,-24.269980304064347,-24.345495304064347,18.023136638247706,3.781152617259967,0.05051499999999977,0.025,1.8825,5.0,-1.8825,-5.0,5.0,9.0,0.5940536722578108,0.2141770524084568,0.12421560921660654,0.04909066003607065,2.486981295964002,4000,8.597567102697212e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-2.6966644782293723,True,True,900.0
return_mlp_ppo,1.0,120078,11.017798889937012,10.921713889937017,18.670864571977326,6.521313248489889,0.0870849999999947,0.009000000000000001,2.641,5.0,-2.197,-3.0,3.0,9.0,0.5951017993465066,0.22514913364313544,0.12079310610082906,0.04413695385195677,2.502215128550733,4000,6.750155989720952e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.224199876659668,False,False,900.0
return_mlp_ppo,1.0,120079,29.054523028002677,28.81202552800267,28.85895653835176,3.8257352066412063,0.2064975000000062,0.036000000000000004,4.06725,7.0,-4.06725,-6.0,6.0,14.0,0.6007613540552557,0.28506291284039614,0.12241107383349221,0.028952597450105564,2.585498440910199,4000,2.6290081223123707e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.0753230734287627,False,False,1400.0
return_mlp_ppo,1.0,120080,18.60185434078636,18.56240934078636,20.003100206937177,0.942251423239653,0.03544500000000016,0.004,1.6845,3.0,-1.6845,-2.0,2.0,10.0,0.5933725744597613,0.20784475808218122,0.12520978783388262,0.05863003778593192,2.478306388708353,4000,5.293543381412746e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.8601854340786361,False,False,1000.0
return_mlp_ppo,1.0,120081,-16.36824221049858,-16.488454710498573,27.144175637746063,6.174198708004987,0.11121249999999383,0.009000000000000001,2.86875,5.0,-2.86875,-3.0,3.0,13.0,0.5977571038156748,0.24790360467508435,0.12284687193027598,0.04180602426611791,2.533068489423442,4000,3.730349362740526e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-1.2590955546537368,True,True,1300.0
return_mlp_ppo,1.0,120082,40.47358646722557,40.36003896722558,27.254315420668597,7.364069914257404,0.10454749999999544,0.009000000000000001,3.02475,5.0,-3.02475,-3.0,3.0,13.0,0.5981426198072731,0.25284786153025923,0.12893986710529404,0.0847249787212973,2.5400664152603043,4000,3.694822225952521e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,3.113352805171198,False,False,1300.0
return_mlp_ppo,1.0,120083,29.9084525115706,29.7198725115706,18.0001773729887,4.567940948242826,0.1635800000000025,0.025,3.3275,7.0,-3.3275,-5.0,5.0,9.0,0.5981357538178563,0.2611020901054144,0.12048421745674026,0.02944478467092431,2.5527476640577698,4000,4.156675004196586e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,3.3231613901745116,False,False,900.0
return_mlp_ppo,1.0,120084,42.543105959231525,42.49669095923152,26.63555437880051,2.1595259342173905,0.03741500000000295,0.009000000000000001,1.606,3.0,-1.5255,-3.0,3.0,13.0,0.5919009685330093,0.201321068527177,0.1269822979505543,0.07106027686316543,2.4705511537410376,4000,8.881784197001252e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,3.2725466122485787,False,False,1300.0
return_mlp_ppo,1.0,120085,46.30867841698398,46.09123341698398,32.4870114424275,8.479719499829292,0.18144499999999825,0.036000000000000004,3.591,8.0,-3.549,-6.0,6.0,16.0,0.5985243479385972,0.267871450368315,0.1199980649921981,0.03203445146697844,2.5625425020583146,4000,7.815970093361102e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.8942924010614988,False,False,1600.0
return_mlp_ppo,1.0,120086,13.895108267239038,13.36156576723906,28.82833130653915,5.561284046464348,0.43354249999997807,0.1,5.62825,11.0,-5.62825,-10.0,10.0,14.0,0.6036944489106536,0.31896379217877985,0.11994712093274003,0.03419543335425978,2.6330357468525825,4000,1.7763568394002505e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,0.992507733374217,False,False,1400.0
return_mlp_ppo,1.0,120087,2.585578529551867,2.327423529551872,26.939487626358204,8.991584582265306,0.2091549999999953,0.049,4.104,7.0,-4.104,-7.0,7.0,13.0,0.601612462066114,0.28658996533229947,0.12000050907362653,0.03940196368210488,2.58653605403403,4000,8.175682353339653e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,0.19889065611937443,False,False,1300.0
return_mlp_ppo,1.0,120088,44.2099945352129,44.1613295352129,29.70463700926971,5.347127075972325,0.023664999999999665,0.025,1.182,5.0,-0.7705,-5.0,5.0,15.0,0.5882047656588256,0.17329141619172878,0.1258418278615339,0.0639451519911256,2.43319792841395,4000,4.760636329592671e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.947332969014193,False,False,1500.0
return_mlp_ppo,1.0,120089,43.34317520533534,43.172292705335344,26.723989668179133,4.104092121245437,0.16188250000000068,0.009000000000000001,3.36325,7.0,-3.36325,-3.0,3.0,13.0,0.5981569585129619,0.2623637468740344,0.12037176778919298,0.037723024310536625,2.5546518283598014,4000,1.4281908988778014e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,3.3340904004104113,False,False,1300.0
return_mlp_ppo,1.0,120090,18.934319775527968,18.897807275527967,18.294192730426456,2.75465396765893,0.027512499999999045,0.009000000000000001,1.36325,3.0,-1.29775,-3.0,3.0,9.0,0.5913280519582331,0.19348711144924163,0.12468862236270009,0.055551968657908846,2.459405044659571,4000,7.815970093361102e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.1038133083919965,False,False,900.0
return_mlp_ppo,1.0,120091,20.932897968303266,20.900220468303264,30.44167618995217,4.70303946886512,0.031677500000001045,0.001,1.26525,4.0,-1.10525,-1.0,1.0,15.0,0.5894417047463357,0.1855531137501821,0.12682790262366897,0.07917502743518935,2.4501215580866527,4000,2.6645352591003757e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,1.3955265312202176,False,False,1500.0
return_mlp_ppo,1.0,120092,13.693451448908945,13.593423948908946,29.29538942901023,8.043144679987233,0.08402749999999967,0.016,2.75425,4.0,-2.75425,-4.0,4.0,14.0,0.5970871962234378,0.24487447497807444,0.1269926972326955,0.06859859347186983,2.5294469496571006,4000,1.616484723854228e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,0.9781036749220675,False,False,1400.0
return_mlp_ppo,1.0,120093,25.773486772077945,25.72670177207795,15.359901554814286,2.9711765176370344,0.030784999999999146,0.016,1.1775,4.0,-1.1775,-4.0,4.0,8.0,0.5901634665112943,0.18880068188905716,0.12384486787405205,0.036672371426366965,2.453998814156232,4000,4.831690603168681e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,3.2216858465097435,False,False,800.0
return_mlp_ppo,1.0,120094,58.87263124667909,58.86673374667909,44.473579083061125,9.544941788953217,0.005897499999999839,0.0,0.54775,2.0,-0.03475,0.0,0.0,22.0,0.5845674478206784,0.14501355637749658,0.12907355151159727,0.08654592782895479,2.3953732986556653,4000,1.2150280781497713e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.676028693030868,False,False,2200.0
return_mlp_ppo,1.0,120095,42.496807004767675,42.42879200476767,39.002376980156896,7.452906085077517,0.05901500000000265,0.009000000000000001,2.059,4.0,-2.059,-3.0,3.0,19.0,0.5947898002490402,0.22101463687047362,0.12229845704174154,0.04839233680664671,2.4963473777741263,4000,1.4424017535930034e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.236674052882509,False,False,1900.0
return_mlp_ppo,1.0,120096,39.686980782786236,39.45586578278624,28.437466011530677,6.475650119957055,0.16711499999999702,0.064,3.712,8.0,-3.712,-8.0,8.0,14.0,0.5999791481532156,0.2749830073863268,0.12302189616041856,0.030000765766609004,2.5712259446517725,4000,1.4210854715202004e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.8347843416275884,False,False,1400.0
return_mlp_ppo,1.0,120097,40.341550413752046,40.32672291375205,39.74649848687511,8.355839337578862,0.013827500000000933,0.001,0.86825,3.0,-0.62625,1.0,1.0,19.0,0.5879197297096252,0.16734671957651154,0.12834517899647233,0.08785933640646172,2.424510028226633,4000,1.2434497875801753e-12,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.123239495460634,False,False,1900.0
return_mlp_ppo,1.0,120098,-2.3233608678226005,-2.4262408678225977,12.03843883265479,1.7883858045722487,0.08687999999999706,0.016,2.498,4.0,-2.2405,-4.0,4.0,6.0,0.5953968959152699,0.22691722284629942,0.11906899841228469,0.029544086656337735,2.50447625580544,4000,1.2789769243681803e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,-0.3872268113037668,True,True,600.0
return_mlp_ppo,1.0,120099,23.68725063922807,23.59799813922807,14.95586513117704,4.300207372152654,0.07325249999999925,0.016,2.20475,6.0,-2.20475,-4.0,4.0,8.0,0.5951692178100347,0.22564171370491384,0.12192296369561854,0.028779460634420134,2.502867775722896,4000,2.1316282072803006e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_mlp_ppo\ppo_return_mlp_ppo_final_seed_1.zip,200000.0,,2.9609063299035085,False,False,800.0
return_lstm_ppo,1.0,120000,64.77294044202097,64.70488794202096,34.93299630048627,14.064779533791617,0.043052499999999154,0.025,1.53575,5.0,1.24425,5.0,5.0,21.0,0.026638300597667693,0.18496021724864842,0.023252839725691945,0.008515529142108605,3.313146580775257,4000,7.958078640513122e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,3.0844257353343316,False,False,2100.0
return_lstm_ppo,1.0,120001,6.720588612392305,6.6898911123923055,40.11282532044071,19.285136353659436,0.02669749999999961,0.004,1.23625,3.0,-0.96225,2.0,2.0,24.0,0.0228161154507834,0.17343064020201565,0.026028501554496295,0.015814878422207426,3.3013152969791073,4000,8.526512829121202e-14,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,0.28002452551634605,False,False,2400.0
return_lstm_ppo,1.0,120002,28.658350574619533,28.631878074619532,23.780290006412876,7.160411462816665,0.02647250000000001,0.0,1.26675,3.0,0.68925,0.0,0.0,14.0,0.025855954740196467,0.18231189348921178,0.023698441296889448,0.009790008071365793,3.310282198841309,4000,2.0605739337042905e-13,exogenous_paired_fills_not_claimed_paired,C:\Users\conor\OneDrive\Documents\Edinburgh master\Dissertation\Python\mbt_gym\models\return_lstm_ppo\ppo_return_lstm_ppo_final_seed_1.zip,200000.0,True,2.047025041044252,False,False,1400.0
